high,time,low,volume,open,close
1522.4111,2020-02-13 15:03:00,1521.96,1367,1522.4111,1521.96
1523.67,2020-02-13 15:01:00,1522.15,2778,1522.15,1522.4
1522.35,2020-02-13 15:00:00,1522.09,632,1522.16,1522.26
1522.3199,2020-02-13 14:59:00,1522.3199,771,1522.3199,1522.3199
1522.75,2020-02-13 14:58:00,1522.1801,999,1522.1801,1522.75
1522.78,2020-02-13 14:57:00,1522.49,1438,1522.66,1522.49
1522.5,2020-02-13 14:56:00,1522.0359,903,1522.0359,1522.5
1522.1407,2020-02-13 14:55:00,1522.09,450,1522.1407,1522.09
1522.39,2020-02-13 14:54:00,1521.91,2401,1521.91,1522.1
1521.51,2020-02-13 14:53:00,1521.0867,473,1521.0867,1521.51
1521.4301,2020-02-13 14:52:00,1521.3774,1105,1521.4301,1521.3774
1521.1,2020-02-13 14:51:00,1521.1,477,1521.1,1521.1
1520.84,2020-02-13 14:50:00,1520.6888,854,1520.74,1520.6888
1520.9156,2020-02-13 14:49:00,1519.8516,2417,1519.8516,1520.765
1521.14,2020-02-13 14:48:00,1520.165,1089,1521.14,1520.165
1522.05,2020-02-13 14:46:00,1521.5699,1471,1521.5699,1521.6732
1521.59,2020-02-13 14:45:00,1521.4,1708,1521.4,1521.45
1522.0,2020-02-13 14:44:00,1521.16,1639,1521.16,1521.39
1521.76,2020-02-13 14:43:00,1521.5,765,1521.76,1521.5
1521.46,2020-02-13 14:42:00,1521.3501,1142,1521.46,1521.3501
1521.7,2020-02-13 14:41:00,1521.7,863,1521.7,1521.7
1521.73,2020-02-13 14:40:00,1521.71,397,1521.73,1521.71
1521.75,2020-02-13 14:38:00,1521.37,1858,1521.37,1521.75
1521.67,2020-02-13 14:37:00,1521.67,827,1521.67,1521.67
1522.6899,2020-02-13 14:36:00,1522.45,795,1522.6899,1522.45
1523.72,2020-02-13 14:35:00,1523.05,1522,1523.05,1523.7198
1522.87,2020-02-13 14:33:00,1522.52,1357,1522.52,1522.6801
1522.51,2020-02-13 14:32:00,1521.9723,1479,1522.41,1521.9723
1522.28,2020-02-13 14:31:00,1521.78,718,1522.02,1522.28
1521.65,2020-02-13 14:30:00,1521.16,736,1521.17,1521.16
1521.0,2020-02-13 14:29:00,1520.0392,3243,1520.5098,1521.0
1522.9677,2020-02-13 14:28:00,1521.0161,15458,1521.4448,1521.0848
1522.2965,2020-02-13 14:27:00,1521.78,1159,1522.2965,1521.78
1524.33,2020-02-13 14:26:00,1522.9,2637,1524.33,1522.9
1525.22,2020-02-13 14:25:00,1524.74,1803,1525.22,1524.74
1525.9460000000001,2020-02-13 14:24:00,1525.3364,1865,1525.38,1525.88
1525.37,2020-02-13 14:23:00,1524.84,2498,1524.84,1525.25
1525.3101,2020-02-13 14:22:00,1524.83,2608,1525.21,1525.296
1525.0,2020-02-13 14:21:00,1524.76,2712,1524.91,1524.76
1524.38,2020-02-13 14:20:00,1524.29,632,1524.29,1524.38
1524.4009,2020-02-13 14:19:00,1524.0,2027,1524.4009,1524.0
1524.7,2020-02-13 14:18:00,1524.04,1955,1524.36,1524.04
1524.12,2020-02-13 14:17:00,1523.465,2655,1523.465,1524.12
1523.6801,2020-02-13 14:16:00,1523.12,2794,1523.12,1523.53
1523.1636,2020-02-13 14:15:00,1522.7,2576,1523.14,1522.918
1522.96,2020-02-13 14:14:00,1522.3,1276,1522.75,1522.96
1522.67,2020-02-13 14:13:00,1521.41,2413,1521.41,1522.67
1521.3199,2020-02-13 14:12:00,1521.29,1087,1521.29,1521.3199
1521.99,2020-02-13 14:11:00,1521.37,1777,1521.99,1521.4535
1521.99,2020-02-13 14:10:00,1521.8101,348,1521.99,1521.8101
1522.2657,2020-02-13 14:09:00,1521.86,1653,1522.25,1521.86
1522.4624,2020-02-13 14:08:00,1522.2,607,1522.4624,1522.2
1522.9301,2020-02-13 14:07:00,1522.3781,3241,1522.66,1522.3781
1523.21,2020-02-13 14:06:00,1522.13,1106,1522.13,1523.21
1522.71,2020-02-13 14:05:00,1522.3887,751,1522.3887,1522.605
1521.98,2020-02-13 14:04:00,1521.41,1516,1521.41,1521.5870000000002
1521.8199,2020-02-13 14:03:00,1521.4723,847,1521.4723,1521.8199
1522.15,2020-02-13 14:02:00,1521.14,4225,1521.38,1521.78
1521.4,2020-02-13 14:01:00,1521.29,982,1521.29,1521.4
1521.03,2020-02-13 14:00:00,1521.03,617,1521.03,1521.03
1521.535,2020-02-13 13:59:00,1521.12,1947,1521.5076,1521.535
1521.61,2020-02-13 13:58:00,1520.9449,2962,1521.0699,1520.9449
1521.02,2020-02-13 13:56:00,1520.7,1898,1521.02,1521.0
1520.1,2020-02-13 13:55:00,1519.63,2611,1519.6598,1520.1
1520.35,2020-02-13 13:54:00,1519.99,1167,1520.35,1520.0
1520.52,2020-02-13 13:53:00,1519.83,1589,1519.83,1520.52
1519.98,2020-02-13 13:51:00,1519.64,1793,1519.86,1519.98
1520.0,2020-02-13 13:50:00,1519.045,6107,1519.045,1519.8199
1519.1801,2020-02-13 13:49:00,1519.1128,718,1519.121,1519.1128
1519.1,2020-02-13 13:48:00,1518.7601,996,1518.89,1519.1
1518.6392,2020-02-13 13:47:00,1517.96,8775,1517.96,1518.4315
1518.0,2020-02-13 13:46:00,1517.61,1704,1517.61,1517.9301
1517.87,2020-02-13 13:44:00,1517.48,2672,1517.62,1517.48
1517.5,2020-02-13 13:43:00,1516.5601,4953,1516.61,1517.5
1516.76,2020-02-13 13:42:00,1516.39,4240,1516.45,1516.75
1516.395,2020-02-13 13:41:00,1515.8101,2144,1515.8101,1516.395
1515.67,2020-02-13 13:40:00,1515.37,2458,1515.37,1515.67
1515.205,2020-02-13 13:39:00,1515.205,307,1515.205,1515.205
1515.1801,2020-02-13 13:38:00,1515.1801,833,1515.1801,1515.1801
1515.26,2020-02-13 13:37:00,1515.16,1666,1515.26,1515.21
1515.29,2020-02-13 13:36:00,1515.29,314,1515.29,1515.29
1515.83,2020-02-13 13:34:00,1515.215,1803,1515.215,1515.8101
1514.63,2020-02-13 13:33:00,1514.63,291,1514.63,1514.63
1515.5555,2020-02-13 13:32:00,1515.25,342,1515.5555,1515.25
1515.8289,2020-02-13 13:31:00,1515.01,848,1515.01,1515.8289
1515.0,2020-02-13 13:29:00,1515.0,988,1515.0,1515.0
1515.0,2020-02-13 13:28:00,1514.8,419,1515.0,1514.8
1514.9999,2020-02-13 13:27:00,1514.96,2983,1514.9999,1514.96
1515.3939,2020-02-13 13:25:00,1514.645,2993,1514.84,1515.3038
1515.35,2020-02-13 13:21:00,1514.96,2961,1515.0,1515.35
1515.0,2020-02-13 13:20:00,1514.8210000000001,1274,1514.85,1515.0
1514.4268,2020-02-13 13:18:00,1514.4268,477,1514.4268,1514.4268
1514.64,2020-02-13 13:17:00,1514.29,2295,1514.64,1514.2957
1514.4775,2020-02-13 13:16:00,1514.4775,1177,1514.4775,1514.4775
1514.21,2020-02-13 13:15:00,1513.9229,529,1514.21,1513.9229
1514.59,2020-02-13 13:14:00,1514.4351,1164,1514.5699,1514.4351
1514.52,2020-02-13 13:13:00,1514.52,287,1514.52,1514.52
1515.0558,2020-02-13 13:12:00,1514.8392,1538,1514.99,1515.0558
1514.85,2020-02-13 13:11:00,1514.24,2477,1514.24,1514.85
1514.1879999999999,2020-02-13 13:08:00,1513.9399,1639,1513.9399,1514.1879999999999
1513.7513,2020-02-13 13:06:00,1513.22,1013,1513.7513,1513.46
1514.13,2020-02-13 13:04:00,1513.4,2327,1514.13,1513.4
1514.0,2020-02-13 13:03:00,1514.0,773,1514.0,1514.0
1514.0,2020-02-13 13:01:00,1513.48,1556,1513.74,1514.0
1513.6,2020-02-13 13:00:00,1513.12,3176,1513.29,1513.41
1513.125,2020-02-13 12:59:00,1512.99,1806,1512.99,1513.08
1513.395,2020-02-13 12:58:00,1513.0,3765,1513.395,1513.2
1513.625,2020-02-13 12:56:00,1513.3105,975,1513.625,1513.33
1513.5012,2020-02-13 12:54:00,1513.5012,599,1513.5012,1513.5012
1513.74,2020-02-13 12:53:00,1513.74,425,1513.74,1513.74
1513.85,2020-02-13 12:52:00,1513.1,855,1513.3,1513.1
1512.9255,2020-02-13 12:51:00,1512.9255,697,1512.9255,1512.9255
1512.9313,2020-02-13 12:50:00,1512.9313,187,1512.9313,1512.9313
1512.87,2020-02-13 12:49:00,1512.87,355,1512.87,1512.87
1513.52,2020-02-13 12:48:00,1513.02,1166,1513.02,1513.52
1513.3163,2020-02-13 12:47:00,1512.8101,1466,1513.3163,1512.8101
1513.45,2020-02-13 12:46:00,1512.41,2282,1512.41,1513.45
1513.0,2020-02-13 12:45:00,1511.75,1867,1513.0,1511.75
1513.5846,2020-02-13 12:44:00,1513.08,1204,1513.5846,1513.08
1513.35,2020-02-13 12:43:00,1513.35,698,1513.35,1513.35
1513.6,2020-02-13 12:42:00,1513.37,1151,1513.6,1513.59
1513.895,2020-02-13 12:41:00,1513.63,1013,1513.6899,1513.63
1513.64,2020-02-13 12:40:00,1513.52,799,1513.64,1513.52
1513.91,2020-02-13 12:39:00,1513.91,1681,1513.91,1513.91
1513.72,2020-02-13 12:38:00,1513.62,729,1513.72,1513.62
1514.1547,2020-02-13 12:36:00,1513.55,1506,1513.55,1513.8975
1514.2605,2020-02-13 12:35:00,1513.856,434,1514.2605,1513.856
1513.8267,2020-02-13 12:34:00,1513.8267,416,1513.8267,1513.8267
1514.0767,2020-02-13 12:33:00,1513.605,608,1513.605,1514.0767
1513.9272,2020-02-13 12:32:00,1513.72,395,1513.72,1513.9272
1514.0435,2020-02-13 12:31:00,1514.0,716,1514.0435,1514.0
1513.84,2020-02-13 12:30:00,1513.84,869,1513.84,1513.84
1513.9725,2020-02-13 12:29:00,1513.9725,917,1513.9725,1513.9725
1514.025,2020-02-13 12:28:00,1513.76,559,1513.76,1514.025
1514.3199,2020-02-13 12:27:00,1513.84,870,1514.3199,1513.84
1514.34,2020-02-13 12:26:00,1514.34,267,1514.34,1514.34
1514.48,2020-02-13 12:23:00,1514.48,829,1514.48,1514.48
1514.875,2020-02-13 12:22:00,1514.12,924,1514.5699,1514.12
1513.84,2020-02-13 12:21:00,1513.59,1050,1513.67,1513.84
1513.6899,2020-02-13 12:20:00,1513.6899,240,1513.6899,1513.6899
1513.95,2020-02-13 12:19:00,1513.95,806,1513.95,1513.95
1514.0754,2020-02-13 12:18:00,1513.8,1511,1514.0601,1513.8
1514.1851,2020-02-13 12:17:00,1514.1851,161,1514.1851,1514.1851
1514.01,2020-02-13 12:15:00,1513.96,2189,1513.96,1514.01
1514.49,2020-02-13 12:13:00,1514.2806,768,1514.49,1514.2806
1514.345,2020-02-13 12:12:00,1514.345,463,1514.345,1514.345
1514.5,2020-02-13 12:11:00,1514.15,1757,1514.465,1514.15
1514.85,2020-02-13 12:10:00,1514.41,657,1514.41,1514.51
1514.499,2020-02-13 12:09:00,1514.175,1966,1514.499,1514.175
1514.03,2020-02-13 12:08:00,1513.48,487,1513.98,1514.03
1513.25,2020-02-13 12:06:00,1513.25,739,1513.25,1513.25
1513.7,2020-02-13 12:05:00,1513.28,858,1513.6824,1513.28
1513.02,2020-02-13 12:04:00,1513.02,134,1513.02,1513.02
1513.1,2020-02-13 12:03:00,1513.1,599,1513.1,1513.1
1512.72,2020-02-13 12:02:00,1512.72,834,1512.72,1512.72
1512.621,2020-02-13 12:01:00,1512.25,1131,1512.46,1512.25
1513.8199,2020-02-13 12:00:00,1512.51,1843,1512.51,1513.1736
1512.0699,2020-02-13 11:58:00,1511.6,1030,1512.0699,1511.6
1513.088,2020-02-13 11:57:00,1510.9351,2427,1510.9351,1512.01
1511.28,2020-02-13 11:56:00,1510.78,2099,1511.118,1511.28
1511.63,2020-02-13 11:55:00,1511.2325,2540,1511.51,1511.53
1512.76,2020-02-13 11:54:00,1512.4399,2279,1512.76,1512.4399
1513.14,2020-02-13 11:53:00,1512.5699,2458,1512.98,1512.615
1513.7,2020-02-13 11:52:00,1512.53,1455,1513.7,1512.53
1513.7,2020-02-13 11:51:00,1512.88,1405,1512.88,1513.03
1513.15,2020-02-13 11:50:00,1512.34,1152,1512.34,1513.15
1515.4292,2020-02-13 11:49:00,1512.7089,5006,1513.7747,1513.3447
1514.0526,2020-02-13 11:48:00,1513.76,986,1514.0526,1513.76
1514.14,2020-02-13 11:47:00,1514.01,596,1514.14,1514.01
1514.61,2020-02-13 11:46:00,1514.12,690,1514.5601,1514.61
1515.0,2020-02-13 11:45:00,1513.9822,2953,1513.9822,1515.0
1514.9399,2020-02-13 11:44:00,1514.23,2493,1514.9399,1514.2419
1515.545,2020-02-13 11:43:00,1514.95,3381,1515.3101,1515.1986
1515.51,2020-02-13 11:42:00,1515.51,103,1515.51,1515.51
1515.405,2020-02-13 11:41:00,1515.405,887,1515.405,1515.405
1515.87,2020-02-13 11:40:00,1515.45,996,1515.5,1515.4695
1515.6899,2020-02-13 11:39:00,1515.375,1949,1515.4631,1515.61
1515.45,2020-02-13 11:38:00,1514.8101,3591,1515.39,1515.36
1515.1,2020-02-13 11:37:00,1515.1,872,1515.1,1515.1
1515.53,2020-02-13 11:36:00,1515.0601,1404,1515.08,1515.53
1515.61,2020-02-13 11:35:00,1515.1949,940,1515.1949,1515.61
1515.47,2020-02-13 11:34:00,1514.871,1735,1514.871,1515.47
1514.7577,2020-02-13 11:33:00,1514.7577,875,1514.7577,1514.7577
1515.0,2020-02-13 11:32:00,1514.625,1361,1514.98,1515.0
1514.9,2020-02-13 11:31:00,1514.75,3206,1514.86,1514.76
1514.6,2020-02-13 11:30:00,1514.08,2223,1514.1801,1514.47
1513.99,2020-02-13 11:29:00,1513.76,1141,1513.95,1513.76
1514.26,2020-02-13 11:28:00,1513.54,1321,1513.54,1514.26
1514.51,2020-02-13 11:27:00,1513.5699,3277,1514.01,1513.5699
1514.1899,2020-02-13 11:26:00,1513.77,2051,1513.98,1513.87
1514.275,2020-02-13 11:25:00,1513.75,3538,1513.7961,1514.15
1514.245,2020-02-13 11:24:00,1514.245,3650,1514.245,1514.245
1513.55,2020-02-13 11:23:00,1513.4399,646,1513.4399,1513.4825
1513.5699,2020-02-13 11:22:00,1513.08,1365,1513.1996,1513.36
1513.465,2020-02-13 11:21:00,1512.87,2311,1512.99,1513.4399
1512.34,2020-02-13 11:20:00,1512.23,797,1512.23,1512.34
1512.8846,2020-02-13 11:19:00,1512.7723,731,1512.8846,1512.7723
1513.01,2020-02-13 11:18:00,1512.84,1434,1513.01,1512.84
1513.2048,2020-02-13 11:17:00,1512.9,1137,1513.0699,1512.9572
1513.83,2020-02-13 11:16:00,1513.29,3331,1513.83,1513.29
1513.8,2020-02-13 11:15:00,1513.78,1208,1513.8,1513.78
1514.5520000000001,2020-02-13 11:14:00,1514.355,1133,1514.5,1514.355
1514.1851,2020-02-13 11:13:00,1513.78,2391,1514.1851,1513.78
1514.155,2020-02-13 11:12:00,1514.09,910,1514.09,1514.11
1515.2671,2020-02-13 11:11:00,1514.03,2127,1514.08,1514.27
1515.51,2020-02-13 11:10:00,1514.28,2895,1515.36,1514.28
1514.965,2020-02-13 11:09:00,1514.61,1756,1514.9,1514.965
1515.3,2020-02-13 11:08:00,1515.3,569,1515.3,1515.3
1515.51,2020-02-13 11:07:00,1514.8793,1682,1515.21,1515.51
1515.46,2020-02-13 11:06:00,1515.0,1718,1515.14,1515.46
1515.96,2020-02-13 11:05:00,1515.35,1913,1515.4301,1515.35
1516.02,2020-02-13 11:04:00,1515.52,1583,1516.02,1515.65
1516.6357,2020-02-13 11:03:00,1516.14,1169,1516.25,1516.6357
1516.0,2020-02-13 11:02:00,1515.3101,2363,1515.3362,1515.83
1515.74,2020-02-13 11:01:00,1515.26,1811,1515.26,1515.6801
1515.58,2020-02-13 11:00:00,1515.08,2850,1515.51,1515.23
1515.02,2020-02-13 10:59:00,1514.21,1142,1514.21,1515.02
1515.09,2020-02-13 10:57:00,1513.92,1061,1514.48,1515.09
1514.7,2020-02-13 10:55:00,1514.7,1434,1514.7,1514.7
1515.29,2020-02-13 10:54:00,1514.78,2154,1515.27,1514.78
1515.27,2020-02-13 10:53:00,1514.8363,1110,1514.8363,1515.2476
1515.0,2020-02-13 10:52:00,1514.51,2168,1514.72,1515.0
1514.62,2020-02-13 10:51:00,1513.97,2334,1514.46,1514.21
1514.27,2020-02-13 10:50:00,1513.8,1556,1514.2,1513.9399
1514.08,2020-02-13 10:49:00,1513.47,908,1514.046,1514.08
1514.26,2020-02-13 10:48:00,1513.955,1405,1514.26,1513.955
1514.75,2020-02-13 10:47:00,1514.12,2032,1514.12,1514.5
1513.4399,2020-02-13 10:46:00,1513.4399,1582,1513.4399,1513.4399
1514.35,2020-02-13 10:45:00,1512.88,2015,1514.35,1513.42
1513.8199,2020-02-13 10:44:00,1513.3199,810,1513.3199,1513.8199
1513.2101,2020-02-13 10:43:00,1513.2101,361,1513.2101,1513.2101
1514.0449,2020-02-13 10:42:00,1513.58,1517,1513.58,1514.0449
1513.8,2020-02-13 10:40:00,1512.65,4412,1513.8,1512.65
1513.3101,2020-02-13 10:39:00,1512.495,2924,1512.5699,1513.3101
1512.8101,2020-02-13 10:38:00,1512.4893,2852,1512.77,1512.51
1513.78,2020-02-13 10:37:00,1512.9491,1750,1513.78,1513.78
1513.73,2020-02-13 10:36:00,1513.73,378,1513.73,1513.73
1514.6,2020-02-13 10:35:00,1513.5699,2449,1513.61,1514.29
1512.42,2020-02-13 10:34:00,1512.35,869,1512.42,1512.35
1512.99,2020-02-13 10:33:00,1512.09,1897,1512.9377,1512.5979
1512.8477,2020-02-13 10:32:00,1511.79,943,1511.79,1512.8477
1511.9,2020-02-13 10:31:00,1511.5,2969,1511.5,1511.895
1511.67,2020-02-13 10:30:00,1510.9,1666,1511.5,1511.02
1512.7,2020-02-13 10:29:00,1511.9399,3752,1511.9399,1511.941
1511.26,2020-02-13 10:28:00,1511.105,766,1511.105,1511.14
1510.89,2020-02-13 10:27:00,1510.37,2270,1510.5551,1510.89
1510.7837,2020-02-13 10:26:00,1510.7837,132,1510.7837,1510.7837
1510.52,2020-02-13 10:25:00,1510.4449,554,1510.52,1510.4449
1510.7852,2020-02-13 10:24:00,1510.62,1707,1510.62,1510.7852
1510.58,2020-02-13 10:23:00,1510.27,1142,1510.27,1510.58
1510.64,2020-02-13 10:21:00,1509.89,1835,1510.01,1510.64
1510.98,2020-02-13 10:20:00,1510.35,2416,1510.95,1510.52
1510.6899,2020-02-13 10:19:00,1509.98,2783,1510.5601,1510.15
1510.21,2020-02-13 10:18:00,1509.84,703,1509.84,1509.84
1509.55,2020-02-13 10:17:00,1509.05,2763,1509.3,1509.05
1509.6,2020-02-13 10:16:00,1509.235,2370,1509.5699,1509.235
1509.765,2020-02-13 10:15:00,1508.91,4457,1509.765,1509.28
1510.16,2020-02-13 10:14:00,1509.42,1942,1510.16,1509.47
1510.58,2020-02-13 10:13:00,1509.918,2018,1510.25,1510.0601
1510.38,2020-02-13 10:12:00,1509.97,3708,1510.01,1510.38
1511.38,2020-02-13 10:11:00,1510.34,3496,1510.34,1510.8199
1510.34,2020-02-13 10:10:00,1509.42,1192,1509.42,1510.24
1509.7,2020-02-13 10:09:00,1509.65,698,1509.65,1509.7
1510.4,2020-02-13 10:08:00,1510.01,2143,1510.01,1510.02
1511.1,2020-02-13 10:07:00,1509.45,3794,1510.0956,1510.5052
1511.1545,2020-02-13 10:06:00,1508.1949,2050,1508.1949,1509.4873
1509.2277,2020-02-13 10:05:00,1508.3,1008,1509.2277,1508.3
1509.11,2020-02-13 10:04:00,1508.0,1338,1508.4445,1508.745
1509.23,2020-02-13 10:03:00,1507.46,6119,1508.6971,1508.52
1510.38,2020-02-13 10:02:00,1509.0,3213,1510.38,1509.0
1512.65,2020-02-13 10:01:00,1510.9701,2399,1511.1,1510.9701
1510.91,2020-02-13 10:00:00,1510.79,1749,1510.85,1510.79
1513.2729,2020-02-13 09:59:00,1510.9301,3433,1511.26,1511.29
1514.3451,2020-02-13 09:58:00,1513.58,2100,1514.3451,1513.58
1515.0601,2020-02-13 09:56:00,1515.0,3855,1515.0,1515.0601
1514.66,2020-02-13 09:55:00,1512.66,3783,1512.66,1514.66
1512.4979999999994,2020-02-13 09:54:00,1512.4979999999994,1084,1512.4979999999994,1512.4979999999994
1512.515,2020-02-13 09:53:00,1512.4399,2199,1512.4399,1512.515
1511.0237,2020-02-13 09:52:00,1511.0237,2379,1511.0237,1511.0237
1510.91,2020-02-13 09:51:00,1510.599,3256,1510.599,1510.91
1510.58,2020-02-13 09:50:00,1510.35,1602,1510.35,1510.58
1510.8101,2020-02-13 09:49:00,1510.17,1917,1510.52,1510.8101
1511.02,2020-02-13 09:48:00,1510.92,1864,1510.92,1511.02
1510.87,2020-02-13 09:47:00,1510.1949,2199,1510.27,1510.87
1510.6899,2020-02-13 09:46:00,1510.0,8537,1510.0,1510.6899
1510.76,2020-02-13 09:45:00,1510.3199,1225,1510.3199,1510.54
1510.8199,2020-02-13 09:44:00,1510.8199,2201,1510.8199,1510.8199
1510.63,2020-02-13 09:43:00,1510.5499,2513,1510.63,1510.5499
1510.3494,2020-02-13 09:42:00,1510.0906,902,1510.3494,1510.0906
1510.49,2020-02-13 09:41:00,1510.49,1501,1510.49,1510.49
1510.33,2020-02-13 09:40:00,1508.6396,3362,1510.33,1508.6396
1510.88,2020-02-13 09:39:00,1510.7089999999994,962,1510.7089999999994,1510.88
1511.24,2020-02-13 09:38:00,1511.24,1982,1511.24,1511.24
1512.6,2020-02-13 09:37:00,1511.6484,3123,1512.6,1511.6484
1514.0,2020-02-13 09:36:00,1511.92,5054,1511.92,1514.0
1511.62,2020-02-13 09:35:00,1511.62,2691,1511.62,1511.62
1511.84,2020-02-13 09:34:00,1511.84,2153,1511.84,1511.84
1513.39,2020-02-13 09:33:00,1510.0686,3634,1511.115,1513.25
1511.87,2020-02-13 09:32:00,1505.365,6320,1505.61,1511.8177
1511.61,2020-02-13 09:31:00,1504.0,60997,1510.0,1505.3
1519.98,2020-02-12 16:00:00,1517.18,35381,1518.2,1519.53
1518.61,2020-02-12 15:59:00,1517.98,11685,1518.52,1518.17
1518.37,2020-02-12 15:58:00,1517.7501,7752,1518.0,1518.1899
1517.95,2020-02-12 15:57:00,1516.85,7766,1516.88,1517.95
1517.8101,2020-02-12 15:56:00,1516.5,7512,1517.79,1516.83
1518.17,2020-02-12 15:55:00,1517.0601,12910,1517.585,1517.89
1517.7,2020-02-12 15:54:00,1517.25,4925,1517.39,1517.585
1517.4399,2020-02-12 15:53:00,1516.765,6975,1516.795,1517.4399
1517.4399,2020-02-12 15:52:00,1516.61,5181,1517.275,1516.61
1518.0699,2020-02-12 15:51:00,1517.38,10702,1517.75,1517.55
1517.6801,2020-02-12 15:50:00,1516.9001,1388,1517.6801,1517.4762
1518.48,2020-02-12 15:49:00,1517.8199,1998,1518.48,1517.8199
1519.03,2020-02-12 15:48:00,1518.5,5440,1519.03,1518.5
1519.335,2020-02-12 15:47:00,1518.7725,1221,1519.335,1518.7725
1519.05,2020-02-12 15:46:00,1518.9735,1570,1519.05,1518.9735
1519.4215,2020-02-12 15:45:00,1519.22,3245,1519.365,1519.4215
1519.33,2020-02-12 15:44:00,1518.89,2992,1519.01,1519.33
1519.0601,2020-02-12 15:43:00,1518.8,2666,1518.85,1519.0601
1518.895,2020-02-12 15:42:00,1518.5699,1519,1518.5699,1518.7
1518.67,2020-02-12 15:41:00,1518.4641,724,1518.54,1518.67
1518.79,2020-02-12 15:40:00,1518.29,3090,1518.37,1518.5244
1518.64,2020-02-12 15:39:00,1518.46,1153,1518.63,1518.64
1518.6669,2020-02-12 15:38:00,1518.4651,4787,1518.53,1518.4651
1519.1,2020-02-12 15:37:00,1518.66,2084,1519.05,1518.66
1519.345,2020-02-12 15:36:00,1518.9454,5488,1519.075,1519.345
1519.3699,2020-02-12 15:35:00,1518.9347,1214,1519.0287,1519.3699
1519.16,2020-02-12 15:34:00,1518.8101,1166,1519.16,1518.92
1519.1899,2020-02-12 15:33:00,1519.03,1635,1519.1888,1519.046
1519.42,2020-02-12 15:32:00,1518.885,4962,1519.28,1518.97
1519.29,2020-02-12 15:31:00,1518.8367,4058,1518.96,1519.29
1519.24,2020-02-12 15:30:00,1518.91,3102,1519.15,1518.9885
1519.385,2020-02-12 15:29:00,1519.385,188,1519.385,1519.385
1519.415,2020-02-12 15:28:00,1519.1899,2252,1519.24,1519.415
1519.425,2020-02-12 15:27:00,1519.245,1707,1519.425,1519.245
1519.49,2020-02-12 15:26:00,1519.2516,508,1519.49,1519.2516
1519.6395,2020-02-12 15:25:00,1519.14,1833,1519.27,1519.6395
1519.49,2020-02-12 15:24:00,1518.84,3135,1518.84,1519.49
1518.9417,2020-02-12 15:23:00,1518.595,919,1518.74,1518.65
1519.0,2020-02-12 15:22:00,1519.0,1039,1519.0,1519.0
1518.55,2020-02-12 15:21:00,1518.55,450,1518.55,1518.55
1518.54,2020-02-12 15:20:00,1518.0957,5951,1518.22,1518.4399
1518.2031,2020-02-12 15:19:00,1517.6801,2359,1517.6801,1518.0
1517.77,2020-02-12 15:18:00,1517.6801,1230,1517.77,1517.6801
1517.835,2020-02-12 15:17:00,1517.1196,6043,1517.1196,1517.67
1517.38,2020-02-12 15:16:00,1517.28,441,1517.37,1517.38
1517.3199,2020-02-12 15:15:00,1516.49,2824,1516.49,1517.13
1517.0601,2020-02-12 15:13:00,1516.49,2224,1517.03,1516.49
1517.4033,2020-02-12 15:12:00,1516.9,3224,1517.4033,1516.9
1517.5735,2020-02-12 15:11:00,1517.34,1937,1517.5735,1517.5
1518.73,2020-02-12 15:10:00,1517.4301,2628,1518.73,1517.6425
1519.2181,2020-02-12 15:09:00,1519.16,316,1519.16,1519.2181
1519.9301,2020-02-12 15:08:00,1519.27,3935,1519.76,1519.7765
1520.0,2020-02-12 15:07:00,1519.45,4605,1519.92,1519.95
1519.525,2020-02-12 15:06:00,1519.48,1286,1519.48,1519.525
1519.91,2020-02-12 15:05:00,1519.1899,2099,1519.48,1519.7874
1519.64,2020-02-12 15:04:00,1519.4,2232,1519.6,1519.64
1519.27,2020-02-12 15:03:00,1518.915,1665,1518.915,1519.27
1518.9,2020-02-12 15:02:00,1518.9,516,1518.9,1518.9
1519.27,2020-02-12 15:01:00,1518.78,3658,1519.27,1519.09
1518.965,2020-02-12 15:00:00,1518.64,875,1518.64,1518.965
1518.75,2020-02-12 14:59:00,1518.54,738,1518.75,1518.54
1518.65,2020-02-12 14:58:00,1518.2161,3012,1518.39,1518.42
1518.5699,2020-02-12 14:57:00,1518.205,2276,1518.36,1518.21
1518.48,2020-02-12 14:56:00,1518.04,2374,1518.04,1518.3347
1518.5,2020-02-12 14:55:00,1518.1801,2949,1518.5,1518.22
1518.67,2020-02-12 14:54:00,1518.1,1774,1518.1,1518.58
1518.76,2020-02-12 14:53:00,1518.1729,3828,1518.201,1518.61
1518.5601,2020-02-12 14:52:00,1517.95,2076,1518.16,1518.08
1518.4,2020-02-12 14:51:00,1517.51,3174,1517.51,1518.4
1517.6899,2020-02-12 14:50:00,1517.3199,1507,1517.6899,1517.3802
1517.59,2020-02-12 14:49:00,1516.6801,2011,1516.74,1517.59
1516.86,2020-02-12 14:48:00,1516.01,2603,1516.3,1516.86
1516.22,2020-02-12 14:47:00,1515.95,1327,1516.0,1516.22
1515.83,2020-02-12 14:46:00,1515.6049,839,1515.71,1515.83
1515.5565,2020-02-12 14:45:00,1515.5565,467,1515.5565,1515.5565
1515.89,2020-02-12 14:44:00,1515.41,2057,1515.63,1515.89
1515.86,2020-02-12 14:43:00,1515.1801,12986,1515.8199,1515.63
1516.0699,2020-02-12 14:42:00,1515.4199,1816,1515.4199,1516.0699
