open,close,time,high,low,volume
293.42,293.44,2020-02-26 13:23:00,293.48,293.28,26522
293.8202,293.4405,2020-02-26 13:22:00,293.9395,293.4405,44335
293.52,293.82,2020-02-26 13:21:00,293.82,293.42,42383
293.3,293.49,2020-02-26 13:20:00,293.5109,293.28,30914
293.52,293.2658,2020-02-26 13:19:00,293.62,293.26,64155
294.0,293.5436,2020-02-26 13:18:00,294.0,293.42,61500
293.8965,294.0067,2020-02-26 13:17:00,294.16,293.88,66580
293.65,293.87,2020-02-26 13:16:00,293.99,293.63,69733
293.26,293.62,2020-02-26 13:15:00,293.62,293.26,52781
293.32,293.2452,2020-02-26 13:14:00,293.33,293.09,46317
293.4,293.28,2020-02-26 13:13:00,293.5,293.0902,56734
293.61,293.3656,2020-02-26 13:12:00,293.61,293.31,46171
293.515,293.6204,2020-02-26 13:11:00,293.84,293.51,47192
293.36,293.48,2020-02-26 13:10:00,293.6708,293.36,36803
293.79,293.36,2020-02-26 13:09:00,293.876,293.26,42999
293.7101,293.7001,2020-02-26 13:08:00,293.78,293.58,28327
293.8901,293.73,2020-02-26 13:07:00,293.92,293.33,92635
293.9489,293.89,2020-02-26 13:06:00,294.2567,293.8428,42790
294.0447,293.9494,2020-02-26 13:05:00,294.0677,293.83,46852
294.2355,294.1,2020-02-26 13:04:00,294.3896,294.06,37976
293.9517,294.27,2020-02-26 13:03:00,294.47,293.914,70601
293.6971,293.8565,2020-02-26 13:02:00,293.9148,293.6901,23749
293.73,293.66,2020-02-26 13:01:00,294.14,293.66,53788
293.86,293.703,2020-02-26 13:00:00,294.11,293.61,52304
293.42,293.8428,2020-02-26 12:59:00,294.03,293.38,60419
293.3,293.38,2020-02-26 12:58:00,293.6,293.3,76342
293.39,293.3,2020-02-26 12:57:00,293.67,293.21,52970
293.61,293.38,2020-02-26 12:56:00,293.79,293.11,62761
293.5,293.61,2020-02-26 12:55:00,293.91,293.46,39479
293.5898,293.467,2020-02-26 12:54:00,293.6063,293.3101,46011
293.7313,293.61,2020-02-26 12:53:00,293.9099,293.5,53510
294.12,293.74,2020-02-26 12:52:00,294.18,293.69,36456
293.73,294.12,2020-02-26 12:51:00,294.21,293.7102,43618
293.72,293.76,2020-02-26 12:50:00,294.08,293.72,45828
294.19,293.7,2020-02-26 12:49:00,294.31,293.66,53721
293.87,294.195,2020-02-26 12:48:00,294.23,293.8,36159
293.97,293.8918,2020-02-26 12:47:00,294.26,293.89,65445
293.36,293.94,2020-02-26 12:46:00,294.11,293.35,90859
293.955,293.36,2020-02-26 12:45:00,294.15,293.35,86435
294.1101,293.9533,2020-02-26 12:44:00,294.2,293.9,35310
294.19,294.12,2020-02-26 12:43:00,294.27,293.92,30850
293.93,294.14,2020-02-26 12:42:00,294.43,293.92,87539
294.19,293.83,2020-02-26 12:41:00,294.21,293.71,67287
293.99,294.2038,2020-02-26 12:40:00,294.3167,293.92,60822
294.19,293.98,2020-02-26 12:39:00,294.48,293.85,129853
293.8905,294.12,2020-02-26 12:38:00,294.215,293.68,109502
294.49,293.89,2020-02-26 12:37:00,294.55,293.85,106362
294.1437,294.49,2020-02-26 12:36:00,294.56,294.1344,85791
293.93,294.14,2020-02-26 12:35:00,294.24,293.89,61099
293.74,293.99,2020-02-26 12:34:00,294.24,293.73,90067
293.9198,293.7176,2020-02-26 12:33:00,293.95,293.64,98165
293.4675,293.87,2020-02-26 12:32:00,293.91,293.42,91219
292.88,293.4899,2020-02-26 12:31:00,293.49,292.88,111224
292.35,292.8224,2020-02-26 12:30:00,292.87,292.3,64138
292.54,292.2501,2020-02-26 12:29:00,292.58,292.18,57407
292.67,292.56,2020-02-26 12:28:00,292.72,292.18,71638
292.2701,292.6896,2020-02-26 12:27:00,292.94,292.2701,68891
292.6,292.27,2020-02-26 12:26:00,292.7,292.21,68818
292.3975,292.5951,2020-02-26 12:25:00,292.63,292.31,81697
291.8946,292.4,2020-02-26 12:24:00,292.5,291.82,86390
292.14,291.91,2020-02-26 12:23:00,292.2,291.79,60606
292.38,292.09,2020-02-26 12:22:00,292.4799,292.06,102082
291.6663,292.3101,2020-02-26 12:21:00,292.7,291.55,151809
290.71,291.67,2020-02-26 12:20:00,291.7499,290.71,139916
291.0,290.71,2020-02-26 12:19:00,291.0,290.31,158599
290.81,291.0,2020-02-26 12:18:00,291.36,290.81,84749
291.4,290.8311,2020-02-26 12:17:00,291.6,290.76,103006
291.91,291.38,2020-02-26 12:16:00,291.91,291.14,84265
292.21,291.8742,2020-02-26 12:15:00,292.29,291.506,122243
291.56,292.23,2020-02-26 12:14:00,292.26,291.45,72023
292.17,291.5951,2020-02-26 12:13:00,292.23,291.48,84140
292.24,292.08,2020-02-26 12:12:00,292.2504,291.7994,107653
291.35,292.22,2020-02-26 12:11:00,292.26,291.31,119130
290.84,291.41,2020-02-26 12:10:00,291.87,290.8304,150971
291.4935,290.8708,2020-02-26 12:09:00,291.55,290.85,167207
292.24,291.52,2020-02-26 12:08:00,292.37,291.45,143151
292.7062,292.21,2020-02-26 12:07:00,292.9,292.21,102646
292.85,292.75,2020-02-26 12:06:00,292.99,292.41,110407
293.1124,292.851,2020-02-26 12:05:00,293.41,292.85,89741
292.93,293.11,2020-02-26 12:04:00,293.26,292.67,116333
293.73,292.95,2020-02-26 12:03:00,293.96,292.75,153214
294.85,293.7,2020-02-26 12:02:00,294.8558,293.32,233540
294.61,294.88,2020-02-26 12:01:00,294.94,294.37,66974
294.85,294.605,2020-02-26 12:00:00,294.85,294.52,58259
294.95,294.85,2020-02-26 11:59:00,295.02,294.77,56236
294.6879,294.98,2020-02-26 11:58:00,295.01,294.655,92863
294.39,294.68,2020-02-26 11:57:00,294.75,294.33,73142
294.88,294.39,2020-02-26 11:56:00,294.88,294.33,89193
294.4801,294.85,2020-02-26 11:55:00,294.9,294.4801,71035
295.41,294.51,2020-02-26 11:54:00,295.51,294.47,179508
295.65,295.416,2020-02-26 11:53:00,295.71,295.31,63150
295.675,295.6756,2020-02-26 11:52:00,295.77,295.41,53481
295.71,295.6999,2020-02-26 11:51:00,295.8,295.42,72414
295.8204,295.68,2020-02-26 11:50:00,295.8807,295.64,65135
296.12,295.8,2020-02-26 11:49:00,296.33,295.78,63820
295.95,296.05,2020-02-26 11:48:00,296.24,295.92,62566
296.05,295.96,2020-02-26 11:47:00,296.1,295.7437,84604
296.35,296.09,2020-02-26 11:46:00,296.41,295.88,115678
296.62,296.32,2020-02-26 11:45:00,296.62,296.28,167469
296.72,296.612,2020-02-26 11:44:00,296.735,296.4,61210
296.66,296.7338,2020-02-26 11:43:00,296.78,296.35,71880
297.28,296.63,2020-02-26 11:42:00,297.28,296.6,123346
297.2,297.2501,2020-02-26 11:41:00,297.35,297.04,81819
297.09,297.1948,2020-02-26 11:40:00,297.38,297.09,110905
297.0,297.0786,2020-02-26 11:39:00,297.26,296.99,80306
297.04,296.98,2020-02-26 11:38:00,297.04,296.85,47648
297.045,297.05,2020-02-26 11:37:00,297.1398,297.01,116931
297.1818,296.9,2020-02-26 11:36:00,297.2545,296.9,36048
296.86,297.1801,2020-02-26 11:35:00,297.22,296.84,74537
296.8098,296.8981,2020-02-26 11:34:00,297.1,296.8098,68357
296.85,296.8133,2020-02-26 11:33:00,297.06,296.62,81774
297.1609,296.8614,2020-02-26 11:32:00,297.25,296.8,105478
297.52,297.1286,2020-02-26 11:31:00,297.53,296.8157,130883
297.86,297.5499,2020-02-26 11:30:00,297.88,297.45,127315
297.59,297.86,2020-02-26 11:29:00,297.87,297.59,92495
297.39,297.56,2020-02-26 11:28:00,297.6,297.36,62447
297.475,297.39,2020-02-26 11:27:00,297.6188,297.31,79202
297.2742,297.48,2020-02-26 11:26:00,297.51,297.2104,86119
297.2693,297.2652,2020-02-26 11:25:00,297.37,297.0,66470
297.23,297.25,2020-02-26 11:24:00,297.28,297.11,44329
297.1,297.26,2020-02-26 11:23:00,297.335,297.0801,68354
296.88,297.1193,2020-02-26 11:22:00,297.15,296.86,87477
296.6335,296.8799,2020-02-26 11:21:00,296.94,296.54,72239
296.87,296.63,2020-02-26 11:20:00,296.89,296.63,58233
296.66,296.86,2020-02-26 11:19:00,296.91,296.66,55419
296.37,296.673,2020-02-26 11:18:00,296.87,296.37,98650
295.9952,296.34,2020-02-26 11:17:00,296.3857,295.99,68716
295.75,295.99,2020-02-26 11:16:00,296.0307,295.62,65090
295.76,295.71,2020-02-26 11:15:00,295.95,295.64,68385
295.3,295.7406,2020-02-26 11:14:00,295.789,295.22,97455
295.53,295.3,2020-02-26 11:13:00,295.57,295.27,102244
296.005,295.53,2020-02-26 11:12:00,296.01,295.49,76579
295.7893,295.9851,2020-02-26 11:11:00,296.05,295.67,75525
295.76,295.76,2020-02-26 11:10:00,295.96,295.67,73661
295.82,295.8,2020-02-26 11:09:00,295.9499,295.74,64698
296.23,295.8528,2020-02-26 11:08:00,296.23,295.81,75774
296.01,296.24,2020-02-26 11:07:00,296.27,295.97,48712
296.165,296.0282,2020-02-26 11:06:00,296.34,295.85,69743
296.3506,296.1396,2020-02-26 11:05:00,296.39,296.04,54868
295.97,296.36,2020-02-26 11:04:00,296.46,295.8703,112607
295.63,295.9548,2020-02-26 11:03:00,296.09,295.6,105916
295.9196,295.61,2020-02-26 11:02:00,296.02,295.45,175578
296.32,295.89,2020-02-26 11:01:00,296.44,295.8613,133347
296.43,296.36,2020-02-26 11:00:00,296.68,296.3201,70638
296.7706,296.42,2020-02-26 10:59:00,296.82,296.33,77737
296.43,296.77,2020-02-26 10:58:00,296.9,296.39,90969
296.62,296.45,2020-02-26 10:57:00,296.7099,296.37,117796
296.86,296.5889,2020-02-26 10:56:00,297.171,296.5338,125862
297.03,296.87,2020-02-26 10:55:00,297.2421,296.8,107270
297.141,297.028,2020-02-26 10:54:00,297.2454,296.92,123113
297.48,297.0337,2020-02-26 10:53:00,297.56,297.0203,131134
297.345,297.485,2020-02-26 10:52:00,297.65,297.3,98728
297.13,297.33,2020-02-26 10:51:00,297.64,297.13,101173
297.0601,297.13,2020-02-26 10:50:00,297.34,297.03,106958
297.0347,297.08,2020-02-26 10:49:00,297.16,296.79,135586
297.39,297.05,2020-02-26 10:48:00,297.53,296.94,180582
297.375,297.39,2020-02-26 10:47:00,297.66,297.34,186773
297.34,297.61,2020-02-26 10:46:00,297.7,297.14,119637
297.29,297.35,2020-02-26 10:45:00,297.52,297.2524,163080
296.7,297.2699,2020-02-26 10:44:00,297.2763,296.61,196813
296.61,296.7,2020-02-26 10:43:00,296.84,296.32,155195
295.93,296.66,2020-02-26 10:42:00,296.66,295.93,125418
295.9601,295.9049,2020-02-26 10:41:00,296.08,295.62,98272
296.2,296.03,2020-02-26 10:40:00,296.42,295.78,190537
296.345,296.18,2020-02-26 10:39:00,296.82,296.1302,192553
296.0899,296.34,2020-02-26 10:38:00,296.5,296.065,144499
296.15,296.08,2020-02-26 10:37:00,296.25,295.93,98324
295.7,296.1697,2020-02-26 10:36:00,296.25,295.6999,188949
295.61,295.62,2020-02-26 10:35:00,295.844,295.51,108069
295.21,295.5540000000001,2020-02-26 10:34:00,295.71,295.2,145013
294.915,295.21,2020-02-26 10:33:00,295.34,294.72,104487
295.1059,294.9,2020-02-26 10:32:00,295.36,294.87,85387
294.8365,295.0856,2020-02-26 10:31:00,295.2,294.73,98825
295.28,294.8117,2020-02-26 10:30:00,295.54,294.72,149739
295.69,295.284,2020-02-26 10:29:00,295.78,295.14,133416
294.785,295.67,2020-02-26 10:28:00,295.6899,294.74,144335
294.61,294.7681,2020-02-26 10:27:00,295.04,294.47,101547
294.89,294.59,2020-02-26 10:26:00,295.1090000000001,294.54,132447
294.64,294.8868,2020-02-26 10:25:00,295.13,294.623,144366
294.99,294.61,2020-02-26 10:24:00,295.14,294.43,197324
295.2390000000001,294.9991,2020-02-26 10:23:00,295.45,294.92,177546
294.93,295.23,2020-02-26 10:22:00,295.29,294.56,244164
294.39,294.915,2020-02-26 10:21:00,294.915,294.18,138312
293.95,294.34,2020-02-26 10:20:00,294.37,293.91,153219
293.89,293.96,2020-02-26 10:19:00,294.04,293.63,151992
293.2601,293.8776,2020-02-26 10:18:00,293.9599,293.2601,146388
293.19,293.26,2020-02-26 10:17:00,293.44,292.84,107400
292.89,293.22,2020-02-26 10:16:00,293.2671,292.86,124032
292.15,292.95,2020-02-26 10:15:00,293.065,292.15,164121
291.74,292.14,2020-02-26 10:14:00,292.29,291.74,85691
291.383,291.72,2020-02-26 10:13:00,292.0216,291.3599,73290
291.41,291.37,2020-02-26 10:12:00,291.5,291.17,55782
291.96,291.42,2020-02-26 10:11:00,292.06,291.3662,104047
291.53,291.925,2020-02-26 10:10:00,291.955,291.5282,74771
291.1872,291.53,2020-02-26 10:09:00,291.6,291.1872,99404
290.8497,291.105,2020-02-26 10:08:00,291.37,290.78,108814
291.44,290.83,2020-02-26 10:07:00,291.44,290.6145,99070
291.1933,291.37,2020-02-26 10:06:00,291.65,291.02,114527
291.11,291.2047,2020-02-26 10:05:00,291.46,290.85,127216
291.59,291.2,2020-02-26 10:04:00,291.66,291.17,118894
291.67,291.56,2020-02-26 10:03:00,291.73,291.12,117060
291.99,291.66,2020-02-26 10:02:00,292.275,291.41,111719
292.09,291.99,2020-02-26 10:01:00,292.66,291.79,142805
291.5984,292.14,2020-02-26 10:00:00,292.25,291.49,99626
291.39,291.5955,2020-02-26 09:59:00,291.69,291.175,105179
291.9457,291.3581,2020-02-26 09:58:00,291.9457,291.3581,117592
291.4391,291.89,2020-02-26 09:57:00,292.0,291.4391,85946
292.01,291.4158,2020-02-26 09:56:00,292.145,291.4158,149741
291.47,292.03,2020-02-26 09:55:00,292.03,291.47,109500
291.1020000000001,291.5062,2020-02-26 09:54:00,291.5062,291.1020000000001,109347
291.26,291.0,2020-02-26 09:53:00,291.26,291.0,160792
292.0422,291.32,2020-02-26 09:52:00,292.0422,291.32,135478
291.782,292.08,2020-02-26 09:51:00,292.08,291.782,165075
291.3665,291.84,2020-02-26 09:50:00,291.84,291.3665,201699
292.3,292.1783,2020-02-26 09:49:00,292.3,291.82,145690
291.69,291.785,2020-02-26 09:48:00,291.785,291.69,113690
292.0,291.54,2020-02-26 09:47:00,292.2,291.54,200736
293.02,291.88,2020-02-26 09:46:00,293.02,291.88,241816
293.25,292.84,2020-02-26 09:45:00,293.25,292.84,232131
292.6183,293.3564,2020-02-26 09:44:00,293.3564,292.6183,227476
292.44,292.57,2020-02-26 09:43:00,292.57,292.44,180585
292.28,292.71,2020-02-26 09:42:00,292.71,292.097,193902
291.76,292.27,2020-02-26 09:41:00,292.27,291.76,217005
291.92,291.6475,2020-02-26 09:40:00,291.92,291.6475,202321
291.35,291.83,2020-02-26 09:39:00,291.83,291.35,236696
290.8012,291.3158,2020-02-26 09:38:00,291.3158,290.8012,244457
289.7188,290.77,2020-02-26 09:37:00,290.77,289.7188,223965
289.1486,289.5569,2020-02-26 09:36:00,289.5569,289.1486,199190
289.2701,289.163,2020-02-26 09:35:00,289.2701,289.163,284791
290.29,289.9,2020-02-26 09:34:00,290.29,289.9,430021
287.132,289.381,2020-02-26 09:33:00,289.47,287.03,364709
288.1291,287.125,2020-02-26 09:32:00,288.17,286.5,320532
286.53,288.12,2020-02-26 09:31:00,288.2,286.5,2309149
288.34,288.1,2020-02-25 16:00:00,288.79,288.06,481721
288.32,288.35,2020-02-25 15:59:00,288.35,287.85,234548
287.87,288.305,2020-02-25 15:58:00,288.37,287.622,214610
288.49,287.89,2020-02-25 15:57:00,288.5,287.81,204017
288.1690000000001,288.48,2020-02-25 15:56:00,288.49,287.45,178205
288.45,288.16,2020-02-25 15:55:00,288.5799,287.78,293037
288.0,288.4678,2020-02-25 15:54:00,288.67,288.0,176879
288.01,287.9849,2020-02-25 15:53:00,288.18,287.7,186478
287.935,287.95,2020-02-25 15:52:00,288.46,287.9,163413
288.47,287.93,2020-02-25 15:51:00,288.61,287.82,217573
289.34,288.41,2020-02-25 15:50:00,289.394,288.3605,192401
289.25,289.37,2020-02-25 15:49:00,289.5,288.97,177094
289.17,289.2372,2020-02-25 15:48:00,289.27,288.9627,166842
288.58,289.1657,2020-02-25 15:47:00,289.24,288.45,239596
287.94,288.57,2020-02-25 15:46:00,288.69,287.93,194752
287.705,287.915,2020-02-25 15:45:00,287.97,287.6,96276
287.77,287.69,2020-02-25 15:44:00,287.96,287.4601,132991
287.8,287.76,2020-02-25 15:43:00,288.05,287.44,147492
287.463,287.8218,2020-02-25 15:42:00,288.06,287.25,182659
286.38,287.4339,2020-02-25 15:41:00,287.51,286.33,222428
286.635,286.3914,2020-02-25 15:40:00,286.645,286.13,172217
287.34,286.635,2020-02-25 15:39:00,287.34,286.605,165571
287.265,287.4,2020-02-25 15:38:00,287.4,286.85,179232
287.37,287.2591,2020-02-25 15:37:00,287.52,287.08,158160
287.33,287.3917,2020-02-25 15:36:00,287.47,287.02,153039
287.3006,287.38,2020-02-25 15:35:00,287.68,287.26,149649
287.13,287.35,2020-02-25 15:34:00,287.52,287.02,268838
288.07,287.13,2020-02-25 15:33:00,288.0815,287.09,243253
288.3,288.12,2020-02-25 15:32:00,288.44,287.64,346478
288.61,288.31,2020-02-25 15:31:00,288.6322,288.14,173656
289.04,288.6463,2020-02-25 15:30:00,289.04,288.61,138714
289.03,289.0614,2020-02-25 15:29:00,289.2063,288.81,77695
288.98,289.0,2020-02-25 15:28:00,289.36,288.89,169971
288.6566,288.9941,2020-02-25 15:27:00,289.13,288.64,116168
288.73,288.6,2020-02-25 15:26:00,288.83,288.51,113617
288.4999,288.7572,2020-02-25 15:25:00,288.89,288.3781,106669
289.0,288.46,2020-02-25 15:24:00,289.02,288.31,163919
289.28,289.0123,2020-02-25 15:23:00,289.37,288.0,118261
289.43,289.2541,2020-02-25 15:22:00,289.63,289.11,128825
289.71,289.46,2020-02-25 15:21:00,289.9845,289.42,88804
289.81,289.68,2020-02-25 15:20:00,290.24,289.6,98444
289.65,289.8,2020-02-25 15:19:00,290.19,289.49,105015
290.5370000000001,289.63,2020-02-25 15:18:00,290.5370000000001,289.63,142799
290.1,290.55,2020-02-25 15:17:00,290.67,290.034,132836
290.04,290.1036,2020-02-25 15:16:00,290.27,289.8736,80407
290.3905,290.078,2020-02-25 15:15:00,290.4091,289.95,121536
290.31,290.3901,2020-02-25 15:14:00,290.53,290.21,85844
290.61,290.33,2020-02-25 15:13:00,290.66,290.25,100136
290.76,290.595,2020-02-25 15:12:00,290.9699,290.56,74910
291.42,290.76,2020-02-25 15:11:00,291.6051,290.39,170374
291.67,291.43,2020-02-25 15:10:00,291.78,291.41,54705
291.57,291.6536,2020-02-25 15:09:00,291.96,291.5601,71721
291.6987,291.5,2020-02-25 15:08:00,292.0,291.46,75257
292.33,291.76,2020-02-25 15:07:00,292.3612,291.53,107796
291.54,292.29,2020-02-25 15:06:00,292.48,291.44,111916
291.4162,291.5296,2020-02-25 15:05:00,291.79,291.3373,67020
291.66,291.53,2020-02-25 15:04:00,291.88,291.22,108828
292.1175,291.63,2020-02-25 15:03:00,292.2,291.5871,118371
291.64,292.1,2020-02-25 15:02:00,292.25,291.45,119895
290.85,291.61,2020-02-25 15:01:00,291.66,290.85,129679
290.6563,290.82,2020-02-25 15:00:00,290.9648,290.6563,75804
291.01,290.64,2020-02-25 14:59:00,291.04,290.54,62031
291.17,291.03,2020-02-25 14:58:00,291.21,290.7201,87543
291.27,291.22,2020-02-25 14:57:00,291.33,290.91,108462
291.11,291.25,2020-02-25 14:56:00,291.27,290.94,97384
290.645,291.0648,2020-02-25 14:55:00,291.1791,290.645,96544
290.62,290.625,2020-02-25 14:54:00,290.81,290.38,80137
290.685,290.6116,2020-02-25 14:53:00,290.87,290.47,104774
290.1501,290.68,2020-02-25 14:52:00,290.7,289.81,147337
290.52,290.15,2020-02-25 14:51:00,290.66,290.0402,97982
290.6215,290.51,2020-02-25 14:50:00,291.0,290.345,136576
290.3899,290.6086,2020-02-25 14:49:00,290.6899,290.1434,118992
289.9581,290.3592,2020-02-25 14:48:00,290.63,289.6,124719
290.08,289.9592,2020-02-25 14:47:00,290.34,289.768,110145
290.595,290.12,2020-02-25 14:46:00,290.595,290.02,136419
290.04,290.585,2020-02-25 14:45:00,290.6690000000001,290.03,164899
289.4299,290.01,2020-02-25 14:44:00,290.11,289.17,142350
288.905,289.436,2020-02-25 14:43:00,289.8102,288.88,117835
289.26,288.9164,2020-02-25 14:42:00,289.42,288.84,98387
289.24,289.2081,2020-02-25 14:41:00,289.6,289.2,92326
289.43,289.28,2020-02-25 14:40:00,289.44,288.85,230806
289.92,289.47,2020-02-25 14:39:00,289.92,289.3,80189
290.0886,289.8101,2020-02-25 14:38:00,290.14,289.32,91300
289.52,290.0956,2020-02-25 14:37:00,290.11,289.449,112496
289.7801,289.52,2020-02-25 14:36:00,289.7801,289.37,73589
289.5872,289.76,2020-02-25 14:35:00,290.17,289.26,127570
289.75,289.5593,2020-02-25 14:34:00,290.32,289.4,170808
289.29,289.6961,2020-02-25 14:33:00,289.79,289.05,167654
289.24,289.3104,2020-02-25 14:32:00,289.68,289.15,161780
289.67,289.285,2020-02-25 14:31:00,290.2,289.23,184614
290.14,289.6844,2020-02-25 14:30:00,290.35,289.66,127977
290.51,290.12,2020-02-25 14:29:00,290.67,289.7,519022
290.66,290.53,2020-02-25 14:28:00,290.87,290.4,114393
290.86,290.67,2020-02-25 14:27:00,291.04,290.56,83862
290.947,290.9296,2020-02-25 14:26:00,291.33,290.82,73502
291.1917,290.96,2020-02-25 14:25:00,291.303,290.77,92474
290.93,291.24,2020-02-25 14:24:00,291.61,290.85,67620
291.1,290.9801,2020-02-25 14:23:00,291.73,290.94,94638
291.4378,291.115,2020-02-25 14:22:00,291.53,290.8,75969
290.99,291.5159,2020-02-25 14:21:00,291.62,290.72,86732
291.3,291.0001,2020-02-25 14:20:00,291.505,290.8278,71013
291.33,291.275,2020-02-25 14:19:00,291.4,290.89,68525
291.82,291.36,2020-02-25 14:18:00,291.9,291.08,100952
292.165,291.84,2020-02-25 14:17:00,292.28,291.66,68327
292.16,292.18,2020-02-25 14:16:00,292.32,291.59,90394
292.3,292.11,2020-02-25 14:15:00,292.3001,291.82,75110
291.55,292.31,2020-02-25 14:14:00,292.43,291.545,124067
291.04,291.52,2020-02-25 14:13:00,291.76,290.9988,111826
291.6,291.08,2020-02-25 14:12:00,291.6,290.55,129426
291.24,291.55,2020-02-25 14:11:00,291.62,291.08,111667
291.2492,291.2,2020-02-25 14:10:00,291.32,290.68,203788
291.6670000000001,291.23,2020-02-25 14:09:00,291.99,291.0238,143468
292.1,291.72,2020-02-25 14:08:00,292.24,291.59,95188
292.6,292.13,2020-02-25 14:07:00,292.82,291.87,87128
292.56,292.615,2020-02-25 14:06:00,292.6376,292.1524,56425
292.4,292.5819,2020-02-25 14:05:00,292.68,292.26,76373
292.08,292.38,2020-02-25 14:04:00,292.61,292.08,70718
291.98,292.025,2020-02-25 14:03:00,292.32,291.8051,107286
292.57,291.905,2020-02-25 14:02:00,292.8,291.71,142760
292.675,292.58,2020-02-25 14:01:00,292.85,292.36,111805
292.98,292.67,2020-02-25 14:00:00,293.05,292.63,76374
293.07,293.01,2020-02-25 13:59:00,293.21,292.71,86079
293.1301,293.05,2020-02-25 13:58:00,293.2521,292.95,80894
293.265,293.16,2020-02-25 13:57:00,293.31,293.09,47362
293.37,293.2673,2020-02-25 13:56:00,293.47,293.2,43890
293.05,293.37,2020-02-25 13:55:00,293.3999,292.87,65105
293.4461,293.02,2020-02-25 13:54:00,293.4938,292.9568,85110
293.9559,293.4549,2020-02-25 13:53:00,294.08,293.08,105432
294.13,293.98,2020-02-25 13:52:00,294.17,293.92,46370
293.68,294.195,2020-02-25 13:51:00,294.28,293.68,68906
293.8486,293.6643,2020-02-25 13:50:00,293.9599,293.6,35972
294.05,293.81,2020-02-25 13:49:00,294.05,293.7701,49810
294.1232,294.0773,2020-02-25 13:48:00,294.24,293.94,57300
293.855,294.17,2020-02-25 13:47:00,294.24,293.78,79087
293.89,293.84,2020-02-25 13:46:00,294.1,293.66,53521
293.66,293.868,2020-02-25 13:45:00,294.24,293.57,104823
293.435,293.66,2020-02-25 13:44:00,293.95,293.4218,86302
292.76,293.44,2020-02-25 13:43:00,293.59,292.61,126214
292.81,292.75,2020-02-25 13:42:00,293.0,292.75,70992
293.23,292.81,2020-02-25 13:41:00,293.23,292.7708,59165
293.51,293.25,2020-02-25 13:40:00,293.51,293.15,38088
