open,close,time,high,low,volume
151.06,151.04,2020-02-14 12:34:00,151.09,151.02,8829
151.09,151.088,2020-02-14 12:33:00,151.1429,151.03,9867
151.14,151.11,2020-02-14 12:32:00,151.19,151.09,8403
151.15,151.1,2020-02-14 12:31:00,151.264,151.03,35865
151.17,151.135,2020-02-14 12:30:00,151.215,151.12,6440
151.1102,151.17,2020-02-14 12:29:00,151.21,151.1,8993
151.11,151.1164,2020-02-14 12:28:00,151.15,151.05,23674
151.17,151.13,2020-02-14 12:27:00,151.19,151.11,5249
151.13,151.17,2020-02-14 12:26:00,151.17,151.08,12493
151.18,151.139,2020-02-14 12:25:00,151.21,151.13,8528
151.25,151.1923,2020-02-14 12:24:00,151.26,151.18,7598
151.28,151.2321,2020-02-14 12:23:00,151.3,151.17,8524
151.3552,151.27,2020-02-14 12:22:00,151.3784,151.21,16456
151.4684,151.3523,2020-02-14 12:21:00,151.4684,151.32,14805
151.52,151.486,2020-02-14 12:20:00,151.52,151.48,2197
151.55,151.52,2020-02-14 12:19:00,151.56,151.48,11176
151.5869,151.52,2020-02-14 12:18:00,151.605,151.52,8810
151.565,151.58,2020-02-14 12:17:00,151.58,151.5104,18100
151.63,151.5677,2020-02-14 12:16:00,151.6482,151.5677,4935
151.67,151.6164,2020-02-14 12:15:00,151.705,151.6164,8546
151.725,151.66,2020-02-14 12:14:00,151.725,151.65,7758
151.69,151.72,2020-02-14 12:13:00,151.73,151.67,4868
151.6,151.71,2020-02-14 12:12:00,151.71,151.5936,2968
151.5235,151.5944,2020-02-14 12:11:00,151.63,151.5235,6166
151.57,151.5,2020-02-14 12:10:00,151.57,151.43,19706
151.62,151.57,2020-02-14 12:09:00,151.62,151.57,3689
151.615,151.62,2020-02-14 12:08:00,151.64,151.6,7832
151.725,151.6274,2020-02-14 12:07:00,151.725,151.625,5052
151.73,151.73,2020-02-14 12:06:00,151.73,151.7,5937
151.77,151.72,2020-02-14 12:05:00,151.77,151.72,5480
151.7852,151.7774,2020-02-14 12:04:00,151.833,151.76,7137
151.7247,151.79,2020-02-14 12:03:00,151.795,151.7247,2524
151.71,151.7032,2020-02-14 12:02:00,151.71,151.68,5743
151.58,151.72,2020-02-14 12:01:00,151.72,151.58,5013
151.68,151.6,2020-02-14 12:00:00,151.7,151.59,10747
151.705,151.695,2020-02-14 11:59:00,151.72,151.67,4188
151.69,151.71,2020-02-14 11:58:00,151.74,151.68,7570
151.58,151.6702,2020-02-14 11:57:00,151.6702,151.58,5203
151.68,151.5601,2020-02-14 11:56:00,151.71,151.5601,7751
151.695,151.6842,2020-02-14 11:55:00,151.695,151.615,8373
151.6,151.7,2020-02-14 11:54:00,151.708,151.6,6246
151.55,151.585,2020-02-14 11:53:00,151.62,151.55,7531
151.5952,151.535,2020-02-14 11:52:00,151.61,151.535,10834
151.6,151.6099,2020-02-14 11:51:00,151.64,151.57,9684
151.555,151.59,2020-02-14 11:50:00,151.66,151.55,11054
151.5547,151.57,2020-02-14 11:49:00,151.58,151.53,5272
151.625,151.54,2020-02-14 11:48:00,151.625,151.53,11418
151.655,151.62,2020-02-14 11:47:00,151.7016,151.62,5577
151.6817,151.6625,2020-02-14 11:46:00,151.69,151.65,25863
151.89,151.7875,2020-02-14 11:44:00,151.89,151.76,11134
151.9402,151.8806,2020-02-14 11:43:00,151.95,151.86,6960
151.9567,151.95,2020-02-14 11:42:00,152.0,151.95,7646
151.94,151.94,2020-02-14 11:41:00,151.97,151.93,4861
151.99,151.94,2020-02-14 11:40:00,152.01,151.94,8009
151.89,151.965,2020-02-14 11:39:00,152.0,151.89,9160
151.87,151.91,2020-02-14 11:38:00,151.91,151.87,2658
151.925,151.88,2020-02-14 11:37:00,151.925,151.88,11592
151.93,151.9302,2020-02-14 11:36:00,151.99,151.9225,10600
151.93,151.9304,2020-02-14 11:35:00,151.94,151.9257,4074
151.91,151.93,2020-02-14 11:34:00,151.94,151.905,8884
151.89,151.905,2020-02-14 11:33:00,151.91,151.87,6917
151.9232,151.885,2020-02-14 11:32:00,151.94,151.885,6002
151.88,151.92,2020-02-14 11:31:00,151.93,151.87,3795
151.87,151.89,2020-02-14 11:30:00,151.89,151.87,5529
151.92,151.9,2020-02-14 11:29:00,151.95,151.8202,13457
151.89,151.905,2020-02-14 11:28:00,151.92,151.85,8016
151.94,151.9,2020-02-14 11:27:00,151.99,151.9,6943
152.0384,151.94,2020-02-14 11:26:00,152.04,151.93,7233
151.97,152.03,2020-02-14 11:25:00,152.03,151.96,5418
151.96,151.98,2020-02-14 11:24:00,152.02,151.96,6081
151.9403,151.9303,2020-02-14 11:23:00,151.9699,151.92,6764
152.0303,151.9403,2020-02-14 11:22:00,152.0303,151.925,5787
152.1,152.0378,2020-02-14 11:21:00,152.12,152.0101,6024
152.0699,152.07,2020-02-14 11:20:00,152.07,152.01,9541
151.96,152.03,2020-02-14 11:19:00,152.03,151.94,11462
151.9021,151.9497,2020-02-14 11:18:00,151.9658,151.8598,6208
151.7519,151.8936,2020-02-14 11:17:00,151.9,151.7519,11067
151.755,151.745,2020-02-14 11:16:00,151.77,151.73,15376
151.7574,151.75,2020-02-14 11:15:00,151.78,151.72,9643
151.815,151.7403,2020-02-14 11:14:00,151.84,151.73,8313
151.815,151.815,2020-02-14 11:13:00,151.84,151.7693,8778
151.79,151.82,2020-02-14 11:12:00,151.8399,151.75,9201
151.705,151.79,2020-02-14 11:11:00,151.79,151.7038,10215
151.65,151.7,2020-02-14 11:10:00,151.7,151.61,10300
151.8015,151.66,2020-02-14 11:09:00,151.8015,151.66,14043
151.79,151.8,2020-02-14 11:08:00,151.8302,151.775,12512
151.8061,151.79,2020-02-14 11:07:00,151.84,151.79,12454
151.8,151.8041,2020-02-14 11:06:00,151.82,151.79,9586
151.91,151.78,2020-02-14 11:05:00,151.92,151.78,25977
152.02,151.91,2020-02-14 11:04:00,152.02,151.89,11076
152.08,152.03,2020-02-14 11:03:00,152.08,152.03,12373
152.05,152.08,2020-02-14 11:02:00,152.1,152.04,8574
152.11,152.06,2020-02-14 11:01:00,152.12,152.06,12616
152.11,152.11,2020-02-14 11:00:00,152.13,152.09,8803
152.1,152.095,2020-02-14 10:59:00,152.15,152.05,33778
152.1,152.095,2020-02-14 10:58:00,152.13,152.0893,7831
152.08,152.08700000000005,2020-02-14 10:57:00,152.1,152.06,13161
152.1,152.09,2020-02-14 10:56:00,152.11,152.0785,6544
152.125,152.1,2020-02-14 10:55:00,152.14,152.08,23281
152.16,152.1312,2020-02-14 10:54:00,152.1637,152.08,7269
152.1,152.1604,2020-02-14 10:53:00,152.17,152.09,7497
152.1,152.0746,2020-02-14 10:52:00,152.16,152.06,19805
152.18,152.08,2020-02-14 10:51:00,152.185,152.02,11373
152.14,152.15,2020-02-14 10:50:00,152.17,152.12,3297
152.15,152.125,2020-02-14 10:49:00,152.2,152.125,5445
152.1,152.17,2020-02-14 10:48:00,152.17,152.08,37936
152.04,152.09,2020-02-14 10:47:00,152.11,152.0319,14085
152.1196,152.02700000000004,2020-02-14 10:46:00,152.13,151.9501,19906
152.11,152.1186,2020-02-14 10:45:00,152.1934,152.1,9895
152.27,152.11,2020-02-14 10:44:00,152.2713,152.06,16258
152.29,152.2831,2020-02-14 10:43:00,152.29,152.24,5277
152.335,152.295,2020-02-14 10:42:00,152.335,152.23,11570
152.34,152.335,2020-02-14 10:41:00,152.35,152.31,6220
152.2795,152.34,2020-02-14 10:40:00,152.34,152.26,11009
152.28,152.2853,2020-02-14 10:39:00,152.3,152.26,7569
152.39,152.28,2020-02-14 10:38:00,152.4,152.28,6944
152.4,152.39,2020-02-14 10:37:00,152.4216,152.37,10424
152.3,152.38,2020-02-14 10:36:00,152.45,152.3,13204
152.26,152.31,2020-02-14 10:35:00,152.33,152.2501,14575
152.2,152.28,2020-02-14 10:34:00,152.2999,152.2,5740
152.245,152.1991,2020-02-14 10:33:00,152.245,152.17,17176
152.26,152.2492,2020-02-14 10:32:00,152.3199,152.225,19828
152.2,152.25,2020-02-14 10:31:00,152.28,152.11,61212
152.215,152.17,2020-02-14 10:30:00,152.215,152.1595,11546
152.11,152.2,2020-02-14 10:29:00,152.23,152.11,5933
152.06,152.125,2020-02-14 10:28:00,152.125,152.02,13844
151.9483,152.045,2020-02-14 10:27:00,152.07,151.9483,8568
152.05,151.97,2020-02-14 10:26:00,152.06,151.94,11621
152.08,152.05,2020-02-14 10:25:00,152.12,152.02,9773
152.058,152.07,2020-02-14 10:24:00,152.0977,151.95,15408
152.0,152.05,2020-02-14 10:23:00,152.08,151.9842,15471
151.92,151.99,2020-02-14 10:22:00,151.99,151.88,19329
151.915,151.945,2020-02-14 10:21:00,152.0249,151.9,12964
151.9349,151.915,2020-02-14 10:20:00,151.9349,151.83,11047
151.88,151.91,2020-02-14 10:19:00,152.0487,151.875,16535
151.83,151.865,2020-02-14 10:18:00,151.8908,151.8,35995
151.85,151.85,2020-02-14 10:17:00,151.8948,151.795,15765
151.84,151.83,2020-02-14 10:16:00,151.9399,151.73,26273
151.67,151.825,2020-02-14 10:15:00,151.85,151.67,12428
151.765,151.66,2020-02-14 10:14:00,151.7894,151.65,14899
151.69,151.765,2020-02-14 10:13:00,151.7799,151.66,14754
151.86,151.66,2020-02-14 10:12:00,151.89,151.62,39208
151.95,151.85,2020-02-14 10:11:00,152.01,151.83,16953
151.985,151.97,2020-02-14 10:10:00,152.07,151.9,38193
151.955,151.985,2020-02-14 10:09:00,152.0995,151.885,17794
151.94,151.96,2020-02-14 10:08:00,151.97,151.83,22348
151.97,151.94,2020-02-14 10:07:00,151.98,151.85,26336
152.07,151.96,2020-02-14 10:06:00,152.17,151.92,45819
152.38299999999995,152.0578,2020-02-14 10:05:00,152.38299999999995,152.05,50863
152.22,152.39,2020-02-14 10:04:00,152.42,152.22,11797
152.18,152.235,2020-02-14 10:03:00,152.29,152.12,15590
152.185,152.15,2020-02-14 10:02:00,152.2599,152.1,37152
152.38,152.185,2020-02-14 10:01:00,152.61,152.18,26585
152.48,152.36,2020-02-14 10:00:00,152.49,152.27,20803
152.46,152.5241,2020-02-14 09:59:00,152.56,152.43,12148
152.55,152.46,2020-02-14 09:58:00,152.5586,152.4,25069
152.75,152.5459,2020-02-14 09:57:00,152.7568,152.54,19716
152.7,152.75,2020-02-14 09:56:00,152.78,152.68,31681
152.6765,152.7,2020-02-14 09:55:00,152.7201,152.63,24572
152.66,152.72,2020-02-14 09:54:00,152.7817,152.6,10459
152.555,152.67,2020-02-14 09:53:00,152.77,152.53,16330
152.5,152.6593,2020-02-14 09:52:00,152.7499,152.49,12167
152.5001,152.49,2020-02-14 09:51:00,152.7448,152.41,53006
152.89,152.52,2020-02-14 09:50:00,152.89,152.51,17916
152.8733,152.88,2020-02-14 09:49:00,152.9,152.81,14155
152.8628,152.871,2020-02-14 09:48:00,152.871,152.79,5706
152.99,152.8999,2020-02-14 09:47:00,152.99,152.78,34455
153.125,152.995,2020-02-14 09:46:00,153.16,152.995,10943
153.18,153.14,2020-02-14 09:45:00,153.3,153.1,4297
153.1172,153.18,2020-02-14 09:44:00,153.21,152.98,20827
153.17,153.1,2020-02-14 09:43:00,153.22,153.1,8934
153.31,153.2612,2020-02-14 09:42:00,153.4016,153.15,20828
153.44,153.32,2020-02-14 09:41:00,153.5,153.31,5274
153.28,153.405,2020-02-14 09:40:00,153.42,153.28,10983
153.47,153.26,2020-02-14 09:39:00,153.52,153.26,17880
153.42,153.47,2020-02-14 09:38:00,153.54,153.42,5025
153.5,153.51,2020-02-14 09:37:00,153.59,153.43,5680
153.75,153.52,2020-02-14 09:36:00,153.84,153.45,9870
154.02,153.73,2020-02-14 09:35:00,154.07,153.7,10707
154.1989,154.05,2020-02-14 09:34:00,154.2315,154.05,2356
153.91,154.195,2020-02-14 09:33:00,154.2941,153.91,9472
154.3351,153.9,2020-02-14 09:32:00,154.3351,153.9,3758
154.42,154.25,2020-02-14 09:31:00,154.56,154.25,88720
154.38,154.38,2020-02-13 16:00:00,154.46,154.29,66822
154.41,154.38,2020-02-13 15:59:00,154.41,154.35,19492
154.48,154.425,2020-02-13 15:58:00,154.48,154.34,18964
154.47,154.465,2020-02-13 15:57:00,154.48,154.4242,24601
154.37,154.452,2020-02-13 15:56:00,154.49,154.37,18449
154.43,154.39,2020-02-13 15:55:00,154.47,154.385,12035
154.32,154.42,2020-02-13 15:54:00,154.44,154.305,22054
154.33,154.32,2020-02-13 15:53:00,154.3707,154.29,21355
154.42,154.33,2020-02-13 15:52:00,154.42,154.31,10657
154.23,154.41,2020-02-13 15:51:00,154.43,154.205,34890
154.32,154.205,2020-02-13 15:50:00,154.32,154.2,11899
154.29,154.3336,2020-02-13 15:49:00,154.3336,154.27,11922
154.315,154.29,2020-02-13 15:48:00,154.34,154.27,11659
154.2801,154.31,2020-02-13 15:47:00,154.33,154.24,7050
154.33,154.27,2020-02-13 15:46:00,154.33,154.25,11003
154.275,154.3,2020-02-13 15:45:00,154.35,154.275,3988
154.32,154.29,2020-02-13 15:44:00,154.39,154.28,12458
154.38,154.32,2020-02-13 15:43:00,154.4,154.31,6326
154.43,154.3766,2020-02-13 15:42:00,154.43,154.34,14819
154.42,154.44,2020-02-13 15:41:00,154.48,154.41,7470
154.46,154.44,2020-02-13 15:40:00,154.4682,154.4,6053
154.43,154.4682,2020-02-13 15:39:00,154.48,154.43,3638
154.355,154.44,2020-02-13 15:38:00,154.46,154.33,17529
154.3749,154.35,2020-02-13 15:37:00,154.48,154.31,25837
154.32,154.38,2020-02-13 15:36:00,154.38,154.31,5944
154.36,154.335,2020-02-13 15:35:00,154.41,154.28,17459
154.42,154.36,2020-02-13 15:34:00,154.44,154.36,7210
154.51,154.39,2020-02-13 15:33:00,154.51,154.39,5714
154.58,154.525,2020-02-13 15:32:00,154.58,154.525,3443
154.59,154.58,2020-02-13 15:31:00,154.64,154.58,9808
154.685,154.6,2020-02-13 15:30:00,154.685,154.6,10797
154.6356,154.68,2020-02-13 15:29:00,154.68,154.62,4417
154.74,154.625,2020-02-13 15:28:00,154.74,154.625,3784
154.72,154.7305,2020-02-13 15:27:00,154.76,154.715,4134
154.75,154.75,2020-02-13 15:26:00,154.8,154.73,8554
154.73,154.735,2020-02-13 15:25:00,154.75,154.72,12531
154.725,154.72,2020-02-13 15:24:00,154.76,154.72,3716
154.69,154.7208,2020-02-13 15:23:00,154.75,154.69,9586
154.79,154.71,2020-02-13 15:22:00,154.8,154.71,5326
154.76,154.805,2020-02-13 15:21:00,154.81,154.73,4727
154.76,154.75,2020-02-13 15:20:00,154.79,154.73,9630
154.65,154.775,2020-02-13 15:19:00,154.79,154.63,14025
154.64,154.66,2020-02-13 15:18:00,154.66,154.62,3055
154.6798,154.66,2020-02-13 15:17:00,154.6922,154.65,4402
154.62,154.68,2020-02-13 15:16:00,154.69,154.6044,6257
154.645,154.6162,2020-02-13 15:15:00,154.645,154.59,2316
154.72,154.645,2020-02-13 15:14:00,154.72,154.64,6360
154.73,154.73,2020-02-13 15:13:00,154.75,154.69,6338
154.73,154.695,2020-02-13 15:12:00,154.73,154.64,8798
154.7,154.73,2020-02-13 15:11:00,154.735,154.69,8441
154.65,154.6914,2020-02-13 15:10:00,154.71,154.6201,5457
154.6292,154.64,2020-02-13 15:09:00,154.68,154.6292,2985
154.5496,154.61,2020-02-13 15:08:00,154.63,154.5394,5304
154.56,154.55,2020-02-13 15:07:00,154.59,154.52,5786
154.47,154.55,2020-02-13 15:06:00,154.55,154.44,4445
154.68,154.5,2020-02-13 15:05:00,154.68,154.48,13387
154.63,154.67,2020-02-13 15:04:00,154.74,154.57,11223
154.77,154.63,2020-02-13 15:03:00,154.79,154.63,14509
154.74,154.74,2020-02-13 15:02:00,154.76,154.68,17512
154.74,154.7386,2020-02-13 15:01:00,154.81,154.7386,10432
154.75,154.7,2020-02-13 15:00:00,154.78,154.7,5112
154.72,154.75,2020-02-13 14:59:00,154.75,154.6995,2506
154.7299,154.7418,2020-02-13 14:58:00,154.75,154.69,7853
154.7,154.72,2020-02-13 14:57:00,154.75,154.7,3373
154.71,154.704,2020-02-13 14:56:00,154.72,154.67,2860
154.6661,154.715,2020-02-13 14:55:00,154.715,154.64,7923
154.6499,154.665,2020-02-13 14:54:00,154.67,154.62,6697
154.55,154.635,2020-02-13 14:53:00,154.67,154.55,9049
154.54,154.57,2020-02-13 14:52:00,154.59,154.5,9823
154.44,154.545,2020-02-13 14:51:00,154.545,154.44,4698
154.46,154.44,2020-02-13 14:50:00,154.48,154.4,9757
154.53,154.46,2020-02-13 14:49:00,154.53,154.43,12006
154.4837,154.53,2020-02-13 14:48:00,154.53,154.48,7732
154.4458,154.485,2020-02-13 14:47:00,154.49,154.44,10614
154.42,154.44,2020-02-13 14:46:00,154.48,154.42,6660
154.455,154.44,2020-02-13 14:45:00,154.4699,154.43,3925
154.42,154.465,2020-02-13 14:44:00,154.465,154.42,2592
154.47,154.42,2020-02-13 14:43:00,154.4827,154.42,4208
154.45600000000005,154.47,2020-02-13 14:42:00,154.47,154.42,5756
154.45,154.455,2020-02-13 14:41:00,154.47,154.45,2272
154.43,154.46,2020-02-13 14:40:00,154.46,154.4,6673
154.405,154.44,2020-02-13 14:39:00,154.44,154.405,2367
154.36,154.39,2020-02-13 14:38:00,154.4,154.34,5392
154.39,154.375,2020-02-13 14:37:00,154.41,154.375,4063
154.3718,154.39,2020-02-13 14:36:00,154.39,154.34,6278
154.32,154.36,2020-02-13 14:35:00,154.41,154.32,3875
154.3285,154.33,2020-02-13 14:34:00,154.33,154.3,3991
154.2865,154.32,2020-02-13 14:33:00,154.35,154.27,7619
154.3,154.3,2020-02-13 14:32:00,154.35,154.3,5649
154.27,154.3,2020-02-13 14:31:00,154.336,154.27,6795
154.29,154.26,2020-02-13 14:30:00,154.29,154.26,2171
154.29,154.3073,2020-02-13 14:29:00,154.34,154.2501,10795
154.3,154.27700000000004,2020-02-13 14:28:00,154.3281,154.27700000000004,5393
154.33,154.285,2020-02-13 14:27:00,154.33,154.285,2231
154.3663,154.335,2020-02-13 14:26:00,154.4,154.32,4334
154.42,154.39,2020-02-13 14:25:00,154.43,154.37,7680
154.37,154.4,2020-02-13 14:24:00,154.42,154.345,5474
154.36,154.355,2020-02-13 14:23:00,154.36,154.33,2170
154.37,154.355,2020-02-13 14:22:00,154.39,154.35,2409
154.346,154.385,2020-02-13 14:21:00,154.41,154.346,5183
154.3198,154.3371,2020-02-13 14:20:00,154.36,154.3198,1873
154.39,154.32,2020-02-13 14:19:00,154.39,154.29,2588
154.3791,154.4,2020-02-13 14:18:00,154.4,154.36,2675
154.4,154.38,2020-02-13 14:17:00,154.4,154.3459,4565
154.39,154.385,2020-02-13 14:16:00,154.41,154.3704,5395
154.39,154.3928,2020-02-13 14:15:00,154.4,154.36,8454
154.36,154.37,2020-02-13 14:14:00,154.42,154.36,3649
154.4,154.343,2020-02-13 14:13:00,154.41,154.343,3929
154.365,154.38,2020-02-13 14:12:00,154.43,154.34,9024
154.33,154.3796,2020-02-13 14:11:00,154.3796,154.3264,19476
154.31,154.32,2020-02-13 14:10:00,154.32,154.2798,6379
154.32,154.3128,2020-02-13 14:09:00,154.35,154.31,1413
154.385,154.3404,2020-02-13 14:08:00,154.3896,154.335,4277
154.4744,154.4245,2020-02-13 14:07:00,154.4744,154.42,4271
154.4706,154.4797,2020-02-13 14:06:00,154.48,154.44,2059
154.49,154.51,2020-02-13 14:05:00,154.57,154.465,7437
154.46,154.48,2020-02-13 14:04:00,154.48,154.43,3619
154.47,154.49,2020-02-13 14:03:00,154.53,154.47,5783
154.48,154.47,2020-02-13 14:02:00,154.5,154.455,3123
154.575,154.5099,2020-02-13 14:01:00,154.575,154.505,6486
154.55,154.59,2020-02-13 14:00:00,154.6,154.55,4390
154.49,154.54,2020-02-13 13:59:00,154.54,154.46,5297
154.44,154.49,2020-02-13 13:58:00,154.5,154.44,7201
154.41,154.44,2020-02-13 13:57:00,154.47,154.41,20111
154.4099,154.418,2020-02-13 13:56:00,154.4308,154.4,3689
154.42,154.405,2020-02-13 13:55:00,154.425,154.39,2545
154.4,154.42,2020-02-13 13:54:00,154.42,154.35,7110
154.4759,154.415,2020-02-13 13:53:00,154.47899999999996,154.415,6765
154.4342,154.475,2020-02-13 13:52:00,154.48,154.43,4165
154.41,154.41,2020-02-13 13:51:00,154.45,154.4,3913
154.43,154.42,2020-02-13 13:50:00,154.46,154.42,5487
154.38,154.43,2020-02-13 13:49:00,154.43,154.3779,2528
154.43,154.41,2020-02-13 13:48:00,154.43,154.37,5278
154.32,154.44,2020-02-13 13:47:00,154.46,154.32,5709
154.2455,154.31,2020-02-13 13:46:00,154.32,154.2455,13023
154.195,154.235,2020-02-13 13:45:00,154.27,154.195,9520
154.17,154.17,2020-02-13 13:44:00,154.18,154.14,15159
154.15,154.14,2020-02-13 13:43:00,154.165,154.13,6951
154.13,154.15,2020-02-13 13:42:00,154.175,154.12,9305
154.0947,154.12,2020-02-13 13:41:00,154.17,154.08,20397
154.115,154.08,2020-02-13 13:40:00,154.12,154.08,3234
154.13,154.115,2020-02-13 13:39:00,154.13,154.083,3054
154.17,154.1416,2020-02-13 13:38:00,154.19,154.1,11277
154.18,154.18,2020-02-13 13:37:00,154.2,154.11,8952
154.21,154.18,2020-02-13 13:36:00,154.23,154.18,1894
154.24,154.19,2020-02-13 13:35:00,154.24,154.13,8461
154.18,154.24,2020-02-13 13:34:00,154.24,154.17,7226
154.1,154.16,2020-02-13 13:33:00,154.1873,154.075,14535
154.1,154.11,2020-02-13 13:32:00,154.12,154.1,2826
154.145,154.12,2020-02-13 13:31:00,154.1458,154.12,2212
154.1306,154.135,2020-02-13 13:30:00,154.1515,154.11,7870
154.06,154.125,2020-02-13 13:29:00,154.125,154.05,4824
154.02,154.04,2020-02-13 13:28:00,154.0508,154.02,2083
154.055,154.02,2020-02-13 13:27:00,154.0718,154.02,4358
154.105,154.07,2020-02-13 13:26:00,154.1127,154.065,4206
154.04,154.1,2020-02-13 13:25:00,154.11,154.02,6433
154.005,154.035,2020-02-13 13:24:00,154.07,154.0,9730
153.98,154.05,2020-02-13 13:23:00,154.07,153.9737,5698
153.905,153.96,2020-02-13 13:22:00,153.97,153.89,7003
153.908,153.915,2020-02-13 13:21:00,153.931,153.86,16316
153.81,153.9,2020-02-13 13:20:00,153.905,153.805,10403
153.83,153.78,2020-02-13 13:19:00,153.83,153.76,7362
153.89,153.835,2020-02-13 13:18:00,153.905,153.83,3459
153.98,153.91,2020-02-13 13:17:00,153.98,153.87,21533
154.02,153.985,2020-02-13 13:16:00,154.05,153.985,22594
154.105,154.04,2020-02-13 13:15:00,154.14,154.04,2661
154.14,154.09,2020-02-13 13:14:00,154.14,154.05,3594
154.17,154.15,2020-02-13 13:13:00,154.2,154.13,4816
154.17,154.1875,2020-02-13 13:12:00,154.21,154.17,2156
154.14,154.19,2020-02-13 13:11:00,154.195,154.12,5738
154.19,154.14,2020-02-13 13:10:00,154.21,154.14,2416
154.225,154.16,2020-02-13 13:09:00,154.225,154.16,2185
154.27,154.2252,2020-02-13 13:08:00,154.285,154.22,8996
154.2797,154.265,2020-02-13 13:07:00,154.28,154.24,2611
154.25,154.25,2020-02-13 13:06:00,154.34,154.24,6983
154.2602,154.2431,2020-02-13 13:05:00,154.265,154.23,3268
154.28,154.27,2020-02-13 13:04:00,154.31,154.2675,3389
154.315,154.28,2020-02-13 13:03:00,154.315,154.26,5884
154.384,154.31,2020-02-13 13:02:00,154.3916,154.31,5149
154.36,154.39,2020-02-13 13:01:00,154.3906,154.35,5497
154.32,154.35,2020-02-13 13:00:00,154.37,154.32,2444
154.39,154.33,2020-02-13 12:59:00,154.39,154.33,3483
154.4579,154.41,2020-02-13 12:58:00,154.47,154.41,2722
154.55,154.455,2020-02-13 12:57:00,154.55,154.455,4896
154.575,154.565,2020-02-13 12:56:00,154.575,154.5507,2425
154.61,154.56,2020-02-13 12:55:00,154.61,154.56,4444
154.64,154.61,2020-02-13 12:54:00,154.65,154.61,3140
154.59,154.645,2020-02-13 12:53:00,154.65,154.59,3528
154.64,154.6,2020-02-13 12:52:00,154.64,154.6,8553
154.63,154.625,2020-02-13 12:51:00,154.66,154.6146,6336
154.59,154.62,2020-02-13 12:50:00,154.64,154.59,7222
154.57,154.605,2020-02-13 12:49:00,154.62,154.55,7754
154.472,154.56,2020-02-13 12:48:00,154.56,154.46,6749
154.46,154.4328,2020-02-13 12:47:00,154.46,154.3933,4129
154.3802,154.46,2020-02-13 12:46:00,154.46,154.3569,6669
154.26,154.38,2020-02-13 12:45:00,154.38,154.26,5266
154.27,154.2696,2020-02-13 12:44:00,154.27,154.2635,1498
154.31,154.27,2020-02-13 12:43:00,154.31,154.27,1591
154.36,154.33,2020-02-13 12:42:00,154.36,154.31,3148
154.35,154.36,2020-02-13 12:41:00,154.38,154.335,3396
154.3724,154.36,2020-02-13 12:40:00,154.39,154.35,2355
154.43,154.36,2020-02-13 12:39:00,154.43,154.35,5614
154.43,154.41,2020-02-13 12:38:00,154.44,154.3801,4375
154.43,154.445,2020-02-13 12:37:00,154.4678,154.41,4250
154.46,154.48,2020-02-13 12:36:00,154.49,154.4501,1376
154.43,154.48,2020-02-13 12:35:00,154.49,154.4061,5608
154.36,154.46,2020-02-13 12:34:00,154.46,154.35,7997
154.29,154.3494,2020-02-13 12:33:00,154.35,154.2834,4207
154.25,154.27,2020-02-13 12:32:00,154.3,154.2,5613
154.22,154.2725,2020-02-13 12:31:00,154.2725,154.21,4040
